2664,Mexico,FU,unknown,FU_52,52,09052006_19_9,09052006_19,9,4.36E+02,23.8669,-99.11312,-1.07E-01,3.38E-02,-9.89E-03,2.25E-02,1.08E-02,-8.79E-04,4.36E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2666,Mexico,FU,unknown,FU_52,52,09052006_20_1,09052006_20,1,1.03E+03,23.8669,-99.11312,-1.59E-02,-6.47E-03,-9.85E-03,-1.34E-02,2.45E-02,-6.71E-03,1.03E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2675,Mexico,FU,unknown,FU_52,52,09052006_20_10,09052006_20,10,9.25E+02,23.8669,-99.11312,1.33E-02,2.91E-02,2.40E-02,-1.30E-02,8.11E-04,-1.78E-02,9.25E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2667,Mexico,FU,unknown,FU_52,52,09052006_20_2,09052006_20,2,7.84E+02,23.8669,-99.11312,-2.19E-02,2.11E-02,4.18E-03,-4.44E-02,1.20E-03,-1.21E-02,7.84E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2668,Mexico,FU,unknown,FU_52,52,09052006_20_3,09052006_20,3,6.31E+02,23.8669,-99.11312,-1.93E-02,1.20E-02,-8.26E-04,-6.88E-03,-4.04E-03,6.04E-03,6.31E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2669,Mexico,FU,unknown,FU_52,52,09052006_20_4,09052006_20,4,8.70E+02,23.8669,-99.11312,5.63E-02,3.69E-02,2.47E-02,-1.06E-02,-6.90E-03,1.62E-02,8.70E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2670,Mexico,FU,unknown,FU_52,52,09052006_20_5,09052006_20,5,6.78E+02,23.8669,-99.11312,-1.27E-02,1.98E-02,-1.45E-02,3.22E-02,6.39E-04,1.96E-02,6.78E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2671,Mexico,FU,unknown,FU_52,52,09052006_20_6,09052006_20,6,8.81E+02,23.8669,-99.11312,4.67E-02,2.34E-02,1.15E-03,-2.97E-02,1.28E-02,-1.53E-02,8.81E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2672,Mexico,FU,unknown,FU_52,52,09052006_20_7,09052006_20,7,6.92E+02,23.8669,-99.11312,-4.69E-02,2.73E-02,-1.19E-02,2.20E-02,9.31E-03,4.01E-04,6.92E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2673,Mexico,FU,unknown,FU_52,52,09052006_20_8,09052006_20,8,9.21E+02,23.8669,-99.11312,-2.00E-02,8.10E-03,-3.94E-03,-1.07E-02,-1.14E-02,-5.07E-03,9.21E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2674,Mexico,FU,unknown,FU_52,52,09052006_20_9,09052006_20,9,6.61E+02,23.8669,-99.11312,1.50E-02,3.14E-02,-3.38E-03,3.65E-04,-6.53E-03,2.10E-04,6.61E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2676,Mexico,FU,unknown,FU_52,52,09052006_21_1,09052006_21,1,8.45E+02,23.8669,-99.11312,-8.03E-02,-1.83E-02,-1.49E-02,1.43E-02,2.61E-02,8.53E-03,8.45E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2685,Mexico,FU,unknown,FU_52,52,09052006_21_10,09052006_21,10,5.34E+02,23.8669,-99.11312,-5.11E-02,-1.54E-02,-3.17E-02,-3.60E-02,2.17E-02,-6.90E-03,5.34E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2677,Mexico,FU,unknown,FU_52,52,09052006_21_2,09052006_21,2,9.56E+02,23.8669,-99.11312,-9.76E-02,3.35E-03,-2.32E-02,3.00E-02,2.71E-02,1.94E-02,9.56E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2678,Mexico,FU,unknown,FU_52,52,09052006_21_3,09052006_21,3,6.93E+02,23.8669,-99.11312,-1.36E-01,-3.71E-02,-1.60E-02,-4.20E-02,-3.45E-02,-1.62E-02,6.93E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2679,Mexico,FU,unknown,FU_52,52,09052006_21_4,09052006_21,4,6.84E+02,23.8669,-99.11312,-7.95E-02,1.31E-02,-7.41E-03,9.82E-03,1.99E-02,-5.62E-03,6.84E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2680,Mexico,FU,unknown,FU_52,52,09052006_21_5,09052006_21,5,7.42E+02,23.8669,-99.11312,-7.76E-02,4.21E-02,-1.04E-02,1.34E-02,7.79E-03,7.89E-03,7.42E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2681,Mexico,FU,unknown,FU_52,52,09052006_21_6,09052006_21,6,8.02E+02,23.8669,-99.11312,-1.36E-01,1.20E-02,5.03E-02,-4.92E-02,-4.11E-03,4.41E-03,8.02E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2682,Mexico,FU,unknown,FU_52,52,09052006_21_7,09052006_21,7,8.44E+02,23.8669,-99.11312,-9.38E-02,1.57E-02,-1.34E-02,1.94E-02,1.01E-02,7.60E-04,8.44E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2683,Mexico,FU,unknown,FU_52,52,09052006_21_8,09052006_21,8,6.59E+02,23.8669,-99.11312,-1.00E-01,2.43E-02,2.15E-02,-3.27E-02,7.80E-03,1.10E-02,6.59E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2684,Mexico,FU,unknown,FU_52,52,09052006_21_9,09052006_21,9,4.82E+02,23.8669,-99.11312,-8.82E-02,2.38E-02,3.92E-03,-8.99E-04,1.09E-02,5.96E-03,4.82E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2686,Mexico,FU,unknown,FU_52,52,09052006_24_1,09052006_24,1,5.00E+02,23.8669,-99.11312,-9.99E-02,2.44E-02,7.23E-03,1.93E-04,1.61E-02,-2.04E-02,5.00E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2695,Mexico,FU,unknown,FU_52,52,09052006_24_10,09052006_24,10,5.03E+02,23.8669,-99.11312,-8.72E-02,2.79E-02,2.47E-02,-4.83E-02,2.14E-02,-1.91E-02,5.03E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2687,Mexico,FU,unknown,FU_52,52,09052006_24_2,09052006_24,2,4.38E+02,23.8669,-99.11312,-9.10E-02,3.35E-02,4.75E-03,1.56E-02,1.07E-02,-3.36E-03,4.38E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2688,Mexico,FU,unknown,FU_52,52,09052006_24_3,09052006_24,3,4.65E+02,23.8669,-99.11312,-8.96E-02,3.60E-02,1.43E-02,-1.86E-02,2.01E-02,-2.06E-02,4.65E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2689,Mexico,FU,unknown,FU_52,52,09052006_24_4,09052006_24,4,4.18E+02,23.8669,-99.11312,-5.58E-02,-5.59E-05,-2.76E-02,3.52E-02,2.75E-02,-3.17E-02,4.18E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2690,Mexico,FU,unknown,FU_52,52,09052006_24_5,09052006_24,5,4.36E+02,23.8669,-99.11312,-1.14E-01,9.74E-04,-6.58E-03,2.63E-02,2.00E-02,-1.97E-02,4.36E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2691,Mexico,FU,unknown,FU_52,52,09052006_24_6,09052006_24,6,3.50E+02,23.8669,-99.11312,-6.65E-02,1.15E-02,-3.50E-02,6.01E-02,2.41E-02,-1.64E-02,3.50E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2692,Mexico,FU,unknown,FU_52,52,09052006_24_7,09052006_24,7,3.64E+02,23.8669,-99.11312,-1.01E-01,2.17E-02,-1.08E-02,2.63E-02,1.68E-02,-2.54E-02,3.64E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2693,Mexico,FU,unknown,FU_52,52,09052006_24_8,09052006_24,8,4.97E+02,23.8669,-99.11312,-8.95E-02,2.02E-02,1.47E-02,-1.86E-02,2.14E-02,-2.87E-02,4.97E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2694,Mexico,FU,unknown,FU_52,52,09052006_24_9,09052006_24,9,4.64E+02,23.8669,-99.11312,-1.25E-01,2.46E-02,9.95E-03,-3.62E-02,1.25E-02,-9.54E-03,4.64E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2696,Mexico,FU,unknown,FU_52,52,09052006_25_1,09052006_25,1,5.31E+02,23.8669,-99.11312,-1.01E-01,1.19E-02,1.39E-02,-3.18E-02,1.13E-02,1.74E-02,5.31E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2705,Mexico,FU,unknown,FU_52,52,09052006_25_10,09052006_25,10,3.75E+02,23.8669,-99.11312,-1.56E-01,2.80E-02,3.57E-02,-1.88E-02,-5.08E-03,1.16E-03,3.75E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2697,Mexico,FU,unknown,FU_52,52,09052006_25_2,09052006_25,2,8.70E+02,23.8669,-99.11312,-2.70E-02,-5.52E-02,3.17E-02,-9.66E-03,8.49E-03,2.87E-02,8.70E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2698,Mexico,FU,unknown,FU_52,52,09052006_25_3,09052006_25,3,8.08E+02,23.8669,-99.11312,-3.72E-02,-9.15E-02,6.09E-03,-1.75E-02,-3.15E-02,2.17E-02,8.08E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2699,Mexico,FU,unknown,FU_52,52,09052006_25_4,09052006_25,4,6.67E+02,23.8669,-99.11312,-9.98E-02,1.21E-02,-2.14E-02,3.10E-02,2.55E-02,3.60E-02,6.67E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2700,Mexico,FU,unknown,FU_52,52,09052006_25_5,09052006_25,5,4.37E+02,23.8669,-99.11312,-5.19E-02,2.74E-02,-3.09E-02,-1.60E-03,7.57E-03,-3.31E-04,4.37E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2701,Mexico,FU,unknown,FU_52,52,09052006_25_6,09052006_25,6,5.87E+02,23.8669,-99.11312,-8.49E-02,-4.12E-03,-2.33E-02,3.25E-03,7.06E-03,1.08E-02,5.87E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2702,Mexico,FU,unknown,FU_52,52,09052006_25_7,09052006_25,7,5.04E+02,23.8669,-99.11312,-1.19E-01,9.33E-03,-9.78E-03,-2.70E-03,1.78E-02,1.06E-02,5.04E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2703,Mexico,FU,unknown,FU_52,52,09052006_25_8,09052006_25,8,5.01E+02,23.8669,-99.11312,-1.09E-01,1.30E-02,-2.60E-02,-2.21E-02,-6.26E-03,2.74E-03,5.01E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2704,Mexico,FU,unknown,FU_52,52,09052006_25_9,09052006_25,9,3.96E+02,23.8669,-99.11312,-1.10E-01,1.14E-02,-1.32E-02,3.08E-02,-7.34E-03,3.42E-03,3.96E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2706,Mexico,FU,unknown,FU_52,52,09052006_26_1,09052006_26,1,8.99E+02,23.8669,-99.11312,-1.18E-01,2.04E-02,4.99E-03,5.00E-02,9.31E-03,1.77E-02,8.99E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2715,Mexico,FU,unknown,FU_52,52,09052006_26_10,09052006_26,10,6.17E+02,23.8669,-99.11312,-4.86E-02,3.21E-02,6.13E-02,-8.74E-02,-3.00E-03,1.26E-02,6.17E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2707,Mexico,FU,unknown,FU_52,52,09052006_26_2,09052006_26,2,7.68E+02,23.8669,-99.11312,-6.68E-02,5.95E-02,1.79E-02,-4.24E-02,-1.38E-03,1.61E-03,7.68E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2708,Mexico,FU,unknown,FU_52,52,09052006_26_3,09052006_26,3,6.60E+02,23.8669,-99.11312,-2.95E-02,5.21E-02,5.63E-03,3.00E-02,1.84E-02,1.45E-03,6.60E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2709,Mexico,FU,unknown,FU_52,52,09052006_26_4,09052006_26,4,6.39E+02,23.8669,-99.11312,-4.40E-03,4.27E-02,-6.76E-04,7.16E-03,1.61E-03,3.59E-03,6.39E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2710,Mexico,FU,unknown,FU_52,52,09052006_26_5,09052006_26,5,8.10E+02,23.8669,-99.11312,4.45E-03,2.75E-02,-8.75E-04,-1.73E-02,1.42E-02,1.41E-04,8.10E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2711,Mexico,FU,unknown,FU_52,52,09052006_26_6,09052006_26,6,6.35E+02,23.8669,-99.11312,-1.43E-01,3.69E-02,-2.61E-02,5.98E-02,-7.33E-03,6.18E-03,6.35E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2712,Mexico,FU,unknown,FU_52,52,09052006_26_7,09052006_26,7,7.87E+02,23.8669,-99.11312,-8.47E-02,2.15E-02,-3.42E-02,4.81E-02,9.59E-03,1.59E-02,7.87E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2713,Mexico,FU,unknown,FU_52,52,09052006_26_8,09052006_26,8,9.06E+02,23.8669,-99.11312,-6.03E-02,2.72E-02,-6.83E-03,-2.25E-02,1.29E-03,-1.34E-02,9.06E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2714,Mexico,FU,unknown,FU_52,52,09052006_26_9,09052006_26,9,7.22E+02,23.8669,-99.11312,-9.54E-02,3.65E-02,1.82E-02,-8.57E-03,5.06E-03,-4.35E-03,7.22E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2716,Mexico,FU,unknown,FU_52,52,09052006_27_1,09052006_27,1,1.38E+03,23.8669,-99.11312,-5.89E-02,1.92E-02,1.44E-02,-2.02E-02,1.80E-02,-1.01E-02,1.38E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2725,Mexico,FU,unknown,FU_52,52,09052006_27_10,09052006_27,10,1.12E+03,23.8669,-99.11312,-4.22E-02,3.97E-02,-1.20E-03,3.66E-02,1.16E-02,1.97E-03,1.12E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2717,Mexico,FU,unknown,FU_52,52,09052006_27_2,09052006_27,2,1.21E+03,23.8669,-99.11312,-6.17E-02,2.63E-02,3.39E-02,-2.13E-02,2.42E-02,-1.65E-02,1.21E+03,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2718,Mexico,FU,unknown,FU_52,52,09052006_27_3,09052006_27,3,9.99E+02,23.8669,-99.11312,-6.91E-02,5.09E-02,1.51E-02,-3.75E-02,1.31E-02,8.85E-03,9.99E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2719,Mexico,FU,unknown,FU_52,52,09052006_27_4,09052006_27,4,6.74E+02,23.8669,-99.11312,-1.07E-01,3.13E-02,2.06E-03,4.91E-02,2.39E-02,-1.58E-02,6.74E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2720,Mexico,FU,unknown,FU_52,52,09052006_27_5,09052006_27,5,9.28E+02,23.8669,-99.11312,4.08E-04,8.60E-02,1.06E-02,-2.11E-02,9.39E-03,-1.18E-02,9.28E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2721,Mexico,FU,unknown,FU_52,52,09052006_27_6,09052006_27,6,9.69E+02,23.8669,-99.11312,-9.89E-02,4.24E-02,3.64E-03,-3.29E-03,1.28E-02,-8.96E-03,9.69E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2722,Mexico,FU,unknown,FU_52,52,09052006_27_7,09052006_27,7,7.37E+02,23.8669,-99.11312,-7.51E-02,3.22E-02,-2.15E-02,5.95E-03,3.14E-04,-6.66E-03,7.37E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2723,Mexico,FU,unknown,FU_52,52,09052006_27_8,09052006_27,8,9.21E+02,23.8669,-99.11312,-8.44E-02,3.91E-02,1.04E-02,1.67E-02,6.07E-03,-1.11E-02,9.21E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2724,Mexico,FU,unknown,FU_52,52,09052006_27_9,09052006_27,9,9.87E+02,23.8669,-99.11312,-1.60E-02,4.16E-02,3.01E-02,-4.97E-02,2.34E-02,-1.53E-02,9.87E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2726,Mexico,FU,unknown,FU_52,52,09052006_28_1,09052006_28,1,8.68E+02,23.8669,-99.11312,-9.97E-02,-2.48E-04,2.56E-02,-3.49E-02,1.93E-02,9.74E-04,8.68E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2735,Mexico,FU,unknown,FU_52,52,09052006_28_10,09052006_28,10,4.73E+02,23.8669,-99.11312,-1.28E-01,2.64E-02,1.01E-02,-2.38E-02,7.22E-03,-1.12E-02,4.73E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
2727,Mexico,FU,unknown,FU_52,52,09052006_28_2,09052006_28,2,6.17E+02,23.8669,-99.11312,-8.36E-02,9.95E-03,-3.20E-02,-1.86E-03,2.61E-03,-1.95E-02,6.17E+02,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70,24.1,13.6,52,4542,36.1,10,26.1,28.7,19.4,29.2,17.8,817,155,17,69,334,62,294,70
